0.148,0.14816,0.14618,0.14586,0.15448,0.14245,0.14382,0.14533,0.14371,0.15309,0.14469,0.14935,0.14303,0.13967,0.14113,0.14064,0.14036,0.12489,0.10814,0.070666
0.14725,0.14742,0.14547,0.14514,0.15368,0.14171,0.14307,0.1446,0.14302,0.15232,0.14396,0.14858,0.14232,0.13903,0.14053,0.13994,0.13968,0.12443,0.10782,0.070546
0.14651,0.14668,0.14476,0.14443,0.15289,0.14098,0.14233,0.14387,0.14233,0.15156,0.14322,0.14782,0.1416,0.13838,0.13993,0.13924,0.13901,0.12396,0.10749,0.070425
0.14577,0.14594,0.14405,0.14371,0.15209,0.14024,0.14158,0.14314,0.14164,0.15079,0.14249,0.14706,0.14089,0.13774,0.13933,0.13854,0.13833,0.12349,0.10717,0.070303
0.14503,0.1452,0.14333,0.143,0.15129,0.1395,0.14083,0.14242,0.14095,0.15003,0.14176,0.14629,0.14018,0.13709,0.13872,0.13785,0.13765,0.12302,0.10683,0.070176
0.14428,0.14447,0.14262,0.14229,0.1505,0.13877,0.14009,0.14169,0.14026,0.14926,0.14102,0.14553,0.13947,0.13645,0.13812,0.13715,0.13697,0.12254,0.1065,0.070048
0.14354,0.14373,0.14191,0.14157,0.1497,0.13803,0.13935,0.14096,0.13957,0.1485,0.14029,0.14477,0.13876,0.1358,0.13751,0.13645,0.13629,0.12207,0.10616,0.069917
0.1428,0.14299,0.1412,0.14086,0.14891,0.1373,0.1386,0.14023,0.13888,0.14774,0.13955,0.14401,0.13805,0.13515,0.1369,0.13576,0.13561,0.12159,0.10582,0.069783
0.14206,0.14225,0.14049,0.14014,0.14811,0.13657,0.13786,0.13951,0.13819,0.14697,0.13882,0.14325,0.13734,0.13451,0.13629,0.13506,0.13493,0.1211,0.10548,0.06965
0.14131,0.14152,0.13977,0.13943,0.14732,0.13583,0.13712,0.13878,0.1375,0.14621,0.13809,0.14249,0.13663,0.13386,0.13568,0.13436,0.13425,0.12062,0.10513,0.06951
0.14057,0.14078,0.13906,0.13871,0.14653,0.1351,0.13638,0.13806,0.13681,0.14544,0.13735,0.14173,0.13592,0.13321,0.13506,0.13367,0.13357,0.12013,0.10478,0.06937
0.13983,0.14004,0.13835,0.138,0.14574,0.13437,0.13564,0.13733,0.13611,0.14468,0.13662,0.14097,0.13521,0.13256,0.13445,0.13297,0.13289,0.11964,0.10443,0.069228
0.13909,0.13931,0.13763,0.13729,0.14494,0.13364,0.1349,0.1366,0.13542,0.14392,0.13589,0.14021,0.1345,0.13191,0.13383,0.13228,0.1322,0.11915,0.10407,0.069082
0.13835,0.13857,0.13692,0.13657,0.14415,0.13291,0.13416,0.13588,0.13473,0.14315,0.13516,0.13945,0.13379,0.13126,0.13321,0.13158,0.13152,0.11865,0.10372,0.068936
0.13761,0.13783,0.13621,0.13586,0.14336,0.13218,0.13342,0.13515,0.13404,0.14239,0.13442,0.13869,0.13308,0.1306,0.13259,0.13088,0.13084,0.11815,0.10335,0.068785
0.13687,0.1371,0.1355,0.13514,0.14257,0.13145,0.13269,0.13443,0.13334,0.14163,0.13369,0.13794,0.13237,0.12995,0.13197,0.13019,0.13016,0.11765,0.10299,0.068632
0.13613,0.13636,0.13478,0.13443,0.14178,0.13072,0.13195,0.1337,0.13265,0.14086,0.13296,0.13718,0.13166,0.1293,0.13134,0.12949,0.12948,0.11715,0.10262,0.068478
0.13539,0.13562,0.13407,0.13371,0.141,0.12999,0.13122,0.13298,0.13196,0.1401,0.13223,0.13642,0.13095,0.12864,0.13072,0.1288,0.1288,0.11664,0.10225,0.068318
0.13465,0.13489,0.13336,0.133,0.14021,0.12926,0.13048,0.13226,0.13126,0.13934,0.13149,0.13567,0.13024,0.12799,0.13009,0.1281,0.12811,0.11614,0.10188,0.068157
0.13391,0.13415,0.13264,0.13228,0.13942,0.12854,0.12975,0.13153,0.13057,0.13858,0.13076,0.13491,0.12953,0.12733,0.12946,0.1274,0.12743,0.11563,0.1015,0.067994
0.13317,0.13342,0.13193,0.13157,0.13863,0.12781,0.12901,0.13081,0.12988,0.13781,0.13003,0.13416,0.12882,0.12668,0.12883,0.12671,0.12675,0.11512,0.10112,0.067826
0.13243,0.13268,0.13122,0.13086,0.13785,0.12708,0.12828,0.13009,0.12918,0.13705,0.1293,0.13341,0.12811,0.12602,0.1282,0.12601,0.12607,0.1146,0.10075,0.067659
0.13169,0.13195,0.1305,0.13014,0.13706,0.12636,0.12755,0.12936,0.12849,0.13629,0.12857,0.13265,0.1274,0.12537,0.12757,0.12532,0.12538,0.11409,0.10036,0.067485
0.13095,0.13121,0.12979,0.12943,0.13628,0.12563,0.12682,0.12864,0.12779,0.13553,0.12783,0.1319,0.12669,0.12471,0.12693,0.12462,0.1247,0.11357,0.099974,0.067311
0.13021,0.13048,0.12907,0.12871,0.13549,0.12491,0.12609,0.12792,0.1271,0.13477,0.1271,0.13115,0.12598,0.12405,0.1263,0.12393,0.12402,0.11305,0.099586,0.067135
0.12948,0.12974,0.12836,0.128,0.13471,0.12419,0.12537,0.1272,0.1264,0.13401,0.12637,0.1304,0.12527,0.12339,0.12566,0.12323,0.12334,0.11253,0.099193,0.066954
0.12874,0.12901,0.12765,0.12728,0.13392,0.12346,0.12464,0.12648,0.12571,0.13325,0.12564,0.12965,0.12456,0.12273,0.12502,0.12254,0.12265,0.112,0.0988,0.066772
0.128,0.12827,0.12693,0.12657,0.13314,0.12274,0.12392,0.12576,0.12501,0.13248,0.12491,0.1289,0.12386,0.12207,0.12438,0.12184,0.12197,0.11148,0.098403,0.066588
0.12726,0.12754,0.12622,0.12585,0.13236,0.12202,0.12319,0.12504,0.12432,0.13172,0.12417,0.12815,0.12315,0.12141,0.12374,0.12115,0.12129,0.11095,0.098003,0.0664
0.12653,0.1268,0.12551,0.12514,0.13158,0.1213,0.12247,0.12432,0.12362,0.13096,0.12344,0.1274,0.12244,0.12075,0.1231,0.12046,0.1206,0.11042,0.097603,0.066213
0.12579,0.12607,0.12479,0.12443,0.1308,0.12058,0.12175,0.1236,0.12292,0.1302,0.12271,0.12666,0.12173,0.12009,0.12246,0.11976,0.11992,0.10989,0.097197,0.066021
0.12505,0.12534,0.12408,0.12371,0.13002,0.11986,0.12102,0.12288,0.12223,0.12944,0.12198,0.12591,0.12102,0.11943,0.12181,0.11907,0.11924,0.10935,0.096791,0.065828
0.12432,0.1246,0.12336,0.123,0.12923,0.11914,0.1203,0.12217,0.12153,0.12868,0.12124,0.12516,0.12031,0.11877,0.12117,0.11837,0.11855,0.10882,0.096382,0.065634
0.12358,0.12387,0.12265,0.12228,0.12846,0.11842,0.11959,0.12145,0.12084,0.12792,0.12051,0.12442,0.11961,0.11811,0.12052,0.11768,0.11787,0.10828,0.09597,0.065437
0.12285,0.12314,0.12194,0.12157,0.12768,0.1177,0.11887,0.12073,0.12014,0.12717,0.11978,0.12367,0.1189,0.11744,0.11987,0.11699,0.11718,0.10774,0.095557,0.065239
0.12211,0.1224,0.12122,0.12086,0.1269,0.11698,0.11815,0.12002,0.11944,0.12641,0.11904,0.12293,0.11819,0.11678,0.11922,0.11629,0.1165,0.1072,0.09514,0.065038
0.12138,0.12167,0.12051,0.12014,0.12612,0.11626,0.11743,0.1193,0.11875,0.12565,0.11831,0.12219,0.11748,0.11612,0.11857,0.1156,0.11582,0.10665,0.094721,0.064835
0.12064,0.12094,0.11979,0.11943,0.12534,0.11555,0.11672,0.11858,0.11805,0.12489,0.11758,0.12145,0.11678,0.11545,0.11792,0.11491,0.11513,0.10611,0.094301,0.064632
0.11991,0.12021,0.11908,0.11871,0.12457,0.11483,0.116,0.11787,0.11735,0.12413,0.11685,0.1207,0.11607,0.11479,0.11727,0.11421,0.11445,0.10556,0.093876,0.064424
0.11917,0.11948,0.11837,0.118,0.12379,0.11412,0.11529,0.11715,0.11666,0.12337,0.11612,0.11996,0.11536,0.11412,0.11662,0.11352,0.11376,0.10501,0.09345,0.064216
0.11844,0.11874,0.11765,0.11729,0.12301,0.1134,0.11457,0.11644,0.11596,0.12262,0.11539,0.11923,0.11466,0.11346,0.11596,0.11283,0.11308,0.10446,0.093022,0.064006
0.11771,0.11801,0.11694,0.11657,0.12224,0.11269,0.11386,0.11573,0.11526,0.12186,0.11466,0.11849,0.11395,0.11279,0.11531,0.11214,0.1124,0.10391,0.092591,0.063793
0.11697,0.11728,0.11622,0.11586,0.12146,0.11197,0.11315,0.11501,0.11457,0.1211,0.11393,0.11775,0.11324,0.11212,0.11465,0.11144,0.11171,0.10336,0.092159,0.063581
0.11624,0.11655,0.11551,0.11515,0.12069,0.11126,0.11243,0.1143,0.11387,0.12034,0.1132,0.11701,0.11254,0.11146,0.11399,0.11075,0.11103,0.1028,0.091723,0.063364
0.11551,0.11582,0.1148,0.11443,0.11991,0.11055,0.11172,0.11359,0.11317,0.11959,0.11248,0.11628,0.11183,0.11079,0.11333,0.11006,0.11034,0.10224,0.091285,0.063146
0.11478,0.11509,0.11408,0.11372,0.11914,0.10983,0.111,0.11287,0.11247,0.11883,0.11176,0.11554,0.11112,0.11012,0.11267,0.10937,0.10966,0.10169,0.090846,0.062927
0.11404,0.11436,0.11337,0.11301,0.11837,0.10912,0.11028,0.11216,0.11178,0.11808,0.11104,0.11481,0.11042,0.10945,0.11201,0.10868,0.10898,0.10112,0.090401,0.062704
0.11331,0.11363,0.11266,0.11229,0.1176,0.10841,0.10956,0.11145,0.11108,0.11732,0.11032,0.11408,0.10971,0.10879,0.11135,0.10799,0.10829,0.10056,0.089957,0.062481
0.11258,0.1129,0.11194,0.11158,0.11682,0.1077,0.10885,0.11073,0.11038,0.11656,0.1096,0.11335,0.10901,0.10812,0.11069,0.1073,0.10761,0.1,0.089509,0.062255
0.11185,0.11217,0.11123,0.11087,0.11605,0.10699,0.10813,0.11002,0.10968,0.11581,0.10889,0.11261,0.1083,0.10745,0.11002,0.1066,0.10692,0.099435,0.089058,0.062027
0.11112,0.11144,0.11052,0.11016,0.11528,0.10628,0.10741,0.1093,0.10899,0.11505,0.10818,0.11188,0.1076,0.10678,0.10936,0.10591,0.10624,0.09887,0.088608,0.061799
0.11039,0.11071,0.1098,0.10944,0.11451,0.10557,0.10669,0.10859,0.10829,0.1143,0.10747,0.11115,0.10689,0.10611,0.10869,0.10522,0.10555,0.098302,0.088152,0.061567
0.10966,0.10998,0.10909,0.10873,0.11374,0.10486,0.10597,0.10788,0.10759,0.11355,0.10676,0.11042,0.10619,0.10544,0.10803,0.10453,0.10487,0.097733,0.087695,0.061334
0.10893,0.10925,0.10838,0.10802,0.11297,0.10415,0.10525,0.10716,0.10689,0.11279,0.10606,0.10969,0.10548,0.10477,0.10736,0.10384,0.10419,0.097163,0.087237,0.0611
0.1082,0.10853,0.10766,0.10731,0.11221,0.10345,0.10453,0.10645,0.1062,0.11204,0.10535,0.10895,0.10478,0.1041,0.10669,0.10315,0.1035,0.09659,0.086774,0.060862
0.10747,0.1078,0.10695,0.10659,0.11144,0.10274,0.10381,0.10574,0.1055,0.11128,0.10465,0.10822,0.10408,0.10343,0.10602,0.10246,0.10282,0.096017,0.086312,0.060624
0.10674,0.10707,0.10624,0.10588,0.11067,0.10203,0.1031,0.10502,0.1048,0.11053,0.10394,0.10749,0.10337,0.10275,0.10535,0.10177,0.10213,0.095443,0.085846,0.060382
0.10602,0.10634,0.10552,0.10517,0.1099,0.10133,0.10238,0.10431,0.1041,0.10978,0.10324,0.10675,0.10267,0.10208,0.10468,0.10108,0.10145,0.094866,0.085378,0.060139
0.10529,0.10562,0.10481,0.10446,0.10914,0.10062,0.10166,0.1036,0.1034,0.10903,0.10254,0.10601,0.10197,0.10141,0.10401,0.1004,0.10077,0.09429,0.08491,0.059896
0.10456,0.10489,0.1041,0.10375,0.10837,0.099916,0.10095,0.10288,0.10271,0.10827,0.10183,0.10528,0.10126,0.10074,0.10334,0.099707,0.10008,0.09371,0.084437,0.059647
0.10383,0.10416,0.10339,0.10304,0.1076,0.099212,0.10024,0.10217,0.10201,0.10752,0.10113,0.10454,0.10056,0.10007,0.10267,0.099018,0.0994,0.093131,0.083964,0.059399
0.10311,0.10344,0.10267,0.10232,0.10684,0.098508,0.099522,0.10146,0.10131,0.10677,0.10043,0.1038,0.09986,0.099394,0.10199,0.09833,0.098716,0.09255,0.08349,0.059148
0.10238,0.10271,0.10196,0.10161,0.10608,0.097805,0.09881,0.10075,0.10061,0.10602,0.099723,0.10307,0.099159,0.098721,0.10132,0.097642,0.098032,0.091967,0.083012,0.058894
0.10165,0.10198,0.10125,0.1009,0.10531,0.097102,0.098097,0.10004,0.099915,0.10527,0.099019,0.10233,0.098458,0.098047,0.10065,0.096954,0.097348,0.091384,0.082534,0.05864
0.10093,0.10126,0.10054,0.10019,0.10455,0.0964,0.097386,0.099325,0.099217,0.10452,0.098314,0.1016,0.097757,0.097374,0.09997,0.096266,0.096665,0.090798,0.082052,0.058382
0.1002,0.10053,0.099825,0.09948,0.10379,0.095699,0.096675,0.098614,0.098519,0.10377,0.097609,0.10087,0.097056,0.0967,0.099294,0.095578,0.095981,0.090212,0.081569,0.058123
0.099475,0.099809,0.099113,0.09877,0.10302,0.094997,0.095965,0.097903,0.097822,0.10302,0.096905,0.10013,0.096356,0.096026,0.098617,0.094891,0.095298,0.089625,0.081086,0.057863
0.09875,0.099084,0.098401,0.098059,0.10226,0.094297,0.095255,0.097192,0.097124,0.10227,0.0962,0.0994,0.095656,0.095352,0.097939,0.094204,0.094615,0.089036,0.080598,0.057598
0.098025,0.09836,0.09769,0.097349,0.1015,0.093597,0.094545,0.096482,0.096426,0.10152,0.095495,0.098668,0.094956,0.094677,0.097261,0.093517,0.093932,0.088447,0.08011,0.057333
0.097301,0.097635,0.096978,0.096639,0.10074,0.092897,0.093836,0.095772,0.095728,0.10077,0.094791,0.097937,0.094256,0.094003,0.096583,0.092831,0.093248,0.087856,0.07962,0.057066
0.096577,0.096912,0.096267,0.095929,0.09998,0.092199,0.093127,0.095062,0.09503,0.10002,0.094086,0.097207,0.093557,0.093328,0.095903,0.092144,0.092565,0.087264,0.079128,0.056796
0.095853,0.096188,0.095555,0.095219,0.09922,0.0915,0.092418,0.094353,0.094333,0.09927,0.093382,0.096478,0.092858,0.092653,0.095223,0.091458,0.091882,0.086671,0.078635,0.056525
0.09513,0.095465,0.094844,0.09451,0.098461,0.090802,0.09171,0.093644,0.093635,0.098522,0.092678,0.095749,0.092159,0.091977,0.094542,0.090772,0.091199,0.086077,0.078139,0.05625
0.094407,0.094742,0.094133,0.0938,0.097702,0.090105,0.091002,0.092935,0.092937,0.097774,0.091975,0.09502,0.091461,0.091302,0.093861,0.090087,0.090516,0.085482,0.077642,0.055974
0.093684,0.094019,0.093422,0.093091,0.096944,0.089407,0.090294,0.092226,0.09224,0.097026,0.091272,0.094292,0.090763,0.090626,0.09318,0.089401,0.089834,0.084886,0.077143,0.055697
0.092962,0.093296,0.092711,0.092382,0.096187,0.088711,0.089587,0.091517,0.091542,0.096279,0.09057,0.093564,0.090065,0.08995,0.092497,0.088716,0.089151,0.084288,0.076642,0.055415
0.09224,0.092574,0.092,0.091672,0.09543,0.088015,0.088879,0.090809,0.090845,0.095531,0.089868,0.092836,0.089367,0.089274,0.091814,0.088031,0.088468,0.08369,0.07614,0.055133
0.091518,0.091852,0.09129,0.090964,0.094673,0.08732,0.088172,0.090101,0.090147,0.094785,0.089167,0.092108,0.08867,0.088598,0.091131,0.087346,0.087786,0.083091,0.075635,0.054848
0.090797,0.091131,0.090579,0.090255,0.093917,0.086625,0.087466,0.089393,0.08945,0.094038,0.088466,0.09138,0.087973,0.087922,0.090447,0.086662,0.087104,0.08249,0.075129,0.054561
0.090076,0.090409,0.089869,0.089546,0.093162,0.08593,0.08676,0.088685,0.088752,0.093292,0.087766,0.090652,0.087276,0.087245,0.089763,0.085977,0.086421,0.08189,0.074623,0.054274
0.089355,0.089688,0.089159,0.088838,0.092407,0.085236,0.086054,0.087978,0.088055,0.092546,0.087067,0.089925,0.08658,0.086568,0.089077,0.085293,0.085739,0.081287,0.074112,0.053981
0.088635,0.088967,0.088449,0.08813,0.091653,0.084543,0.085349,0.087271,0.087358,0.0918,0.086368,0.089197,0.085884,0.085892,0.088392,0.08461,0.085057,0.080684,0.073601,0.053688
0.087915,0.088247,0.087739,0.087422,0.090899,0.08385,0.084644,0.086564,0.08666,0.091055,0.085669,0.08847,0.085188,0.085215,0.087706,0.083926,0.084375,0.08008,0.073089,0.053394
0.087195,0.087527,0.08703,0.086714,0.090146,0.083158,0.08394,0.085857,0.085963,0.09031,0.084971,0.087743,0.084492,0.084537,0.08702,0.083243,0.083694,0.079474,0.072574,0.053095
0.086476,0.086807,0.08632,0.086006,0.089393,0.082466,0.083236,0.085151,0.085266,0.089565,0.084274,0.087016,0.083797,0.08386,0.086333,0.08256,0.083012,0.078869,0.072059,0.052797
0.085757,0.086087,0.085611,0.085299,0.088641,0.081775,0.082534,0.084445,0.084569,0.08882,0.083576,0.086289,0.083102,0.083183,0.085646,0.081877,0.08233,0.078262,0.071542,0.052494
0.085039,0.085368,0.084902,0.084592,0.087889,0.081084,0.081831,0.083739,0.083872,0.088076,0.082879,0.085562,0.082408,0.082505,0.084958,0.081195,0.081649,0.077654,0.071022,0.05219
0.08432,0.084649,0.084192,0.083884,0.087138,0.080393,0.081129,0.083034,0.083175,0.087332,0.082182,0.084836,0.081714,0.081827,0.08427,0.080512,0.080967,0.077046,0.070503,0.051885
0.083602,0.083931,0.083484,0.083178,0.086388,0.079704,0.080428,0.082329,0.082479,0.086589,0.081486,0.08411,0.08102,0.08115,0.083581,0.07983,0.080286,0.076436,0.06998,0.051575
0.082885,0.083212,0.082775,0.082471,0.085638,0.079014,0.079727,0.081623,0.081782,0.085846,0.080789,0.083384,0.080326,0.080472,0.082892,0.079149,0.079605,0.075826,0.069457,0.051265
0.082167,0.082494,0.082066,0.081764,0.084888,0.078325,0.079027,0.080919,0.081085,0.085103,0.080093,0.082659,0.079633,0.079794,0.082203,0.078467,0.078924,0.075215,0.068932,0.050953
0.081451,0.081776,0.081358,0.081058,0.084139,0.077637,0.078328,0.080214,0.080389,0.08436,0.079396,0.081935,0.07894,0.079115,0.081513,0.077786,0.078244,0.074602,0.068405,0.050637
0.080734,0.081059,0.08065,0.080351,0.08339,0.076949,0.077629,0.07951,0.079692,0.083617,0.0787,0.08121,0.078247,0.078437,0.080823,0.077105,0.077563,0.07399,0.067878,0.050322
0.080018,0.080341,0.079942,0.079645,0.082643,0.076261,0.076931,0.078806,0.078996,0.082876,0.078004,0.080486,0.077555,0.077759,0.080132,0.076424,0.076882,0.073376,0.067348,0.050001
0.079302,0.079625,0.079234,0.07894,0.081895,0.075574,0.076234,0.078103,0.0783,0.082134,0.077308,0.079763,0.076863,0.07708,0.079441,0.075744,0.076202,0.072762,0.066817,0.04968
0.078586,0.078908,0.078526,0.078234,0.081148,0.074888,0.075537,0.0774,0.077603,0.081392,0.076612,0.07904,0.076171,0.076402,0.07875,0.075063,0.075522,0.072147,0.066286,0.049358
0.077871,0.078192,0.077818,0.077529,0.080402,0.074202,0.074841,0.076697,0.076907,0.080651,0.075916,0.078318,0.07548,0.075723,0.078058,0.074384,0.074842,0.071531,0.065751,0.049031
0.077156,0.077476,0.077111,0.076823,0.079656,0.073516,0.074146,0.075994,0.076211,0.07991,0.07522,0.077596,0.074788,0.075044,0.077366,0.073704,0.074162,0.070915,0.065217,0.048704
0.076442,0.07676,0.076404,0.076118,0.078911,0.072831,0.073451,0.075292,0.075515,0.07917,0.074524,0.076875,0.074098,0.074366,0.076674,0.073024,0.073482,0.070297,0.064681,0.048374
0.075728,0.076045,0.075697,0.075413,0.078166,0.072147,0.072758,0.07459,0.07482,0.07843,0.073828,0.076154,0.073407,0.073687,0.075981,0.072345,0.072802,0.069679,0.064143,0.048041
0.075014,0.075329,0.07499,0.074708,0.077421,0.071462,0.072064,0.073888,0.074124,0.07769,0.073133,0.075433,0.072717,0.073008,0.075289,0.071666,0.072123,0.069061,0.063605,0.047708
0.0743,0.074615,0.074283,0.074004,0.076678,0.070779,0.071373,0.073186,0.073428,0.076951,0.072437,0.074714,0.072027,0.072329,0.074595,0.070988,0.071444,0.068441,0.063064,0.047371
0.073587,0.0739,0.073577,0.0733,0.075935,0.070095,0.070681,0.072485,0.072733,0.076211,0.071741,0.073994,0.071337,0.07165,0.073902,0.070309,0.070765,0.067821,0.062522,0.047032
0.072874,0.073186,0.07287,0.072596,0.075192,0.069412,0.06999,0.071784,0.072037,0.075472,0.071045,0.073275,0.070648,0.070971,0.073208,0.069631,0.070086,0.067201,0.06198,0.046693
0.072162,0.072472,0.072164,0.071892,0.07445,0.06873,0.069301,0.071083,0.071342,0.074734,0.070349,0.072557,0.069959,0.070291,0.072514,0.068953,0.069407,0.066579,0.061435,0.046349
0.07145,0.071758,0.071458,0.071188,0.073708,0.068048,0.068612,0.070383,0.070647,0.073996,0.069653,0.071839,0.06927,0.069612,0.07182,0.068276,0.068728,0.065957,0.06089,0.046005
0.070738,0.071045,0.070753,0.070484,0.072967,0.067367,0.067924,0.069683,0.069952,0.073258,0.068957,0.071122,0.068582,0.068933,0.071125,0.067598,0.06805,0.065334,0.060343,0.045657
0.070027,0.070332,0.070047,0.069781,0.072226,0.066686,0.067238,0.068983,0.069257,0.07252,0.068261,0.070405,0.067894,0.068254,0.07043,0.066921,0.067371,0.064711,0.059795,0.045307
0.069315,0.069619,0.069342,0.069078,0.071486,0.066005,0.066551,0.068283,0.068562,0.071783,0.067564,0.069688,0.067206,0.067574,0.069735,0.066244,0.066693,0.064087,0.059247,0.044957
0.068605,0.068907,0.068637,0.068375,0.070747,0.065325,0.065867,0.067584,0.067868,0.071046,0.066867,0.068973,0.066519,0.066895,0.06904,0.065568,0.066015,0.063462,0.058696,0.044602
0.067894,0.068195,0.067932,0.067672,0.070007,0.064645,0.065183,0.066886,0.067173,0.070309,0.066171,0.068258,0.065831,0.066215,0.068344,0.064892,0.065337,0.062837,0.058145,0.044247
0.067184,0.067483,0.067227,0.06697,0.069269,0.063966,0.0645,0.066187,0.066478,0.069573,0.065474,0.067543,0.065145,0.065536,0.067648,0.064216,0.06466,0.062211,0.057593,0.043889
0.066474,0.066772,0.066522,0.066268,0.068531,0.063288,0.063818,0.065489,0.065784,0.068837,0.064777,0.066829,0.064458,0.064857,0.066952,0.06354,0.063982,0.061585,0.057039,0.043528
0.065765,0.066061,0.065818,0.065565,0.067793,0.062609,0.063137,0.064791,0.06509,0.068102,0.064079,0.066115,0.063772,0.064177,0.066256,0.062865,0.063305,0.060958,0.056485,0.043167
0.065056,0.06535,0.065114,0.064863,0.067056,0.061931,0.062457,0.064094,0.064396,0.067366,0.063382,0.065402,0.063086,0.063498,0.065559,0.062189,0.062628,0.060331,0.055929,0.042802
0.064347,0.064639,0.06441,0.064162,0.06632,0.061254,0.061779,0.063397,0.063702,0.066632,0.062684,0.06469,0.062401,0.062818,0.064863,0.061515,0.061951,0.059702,0.055372,0.042435
0.063639,0.063929,0.063706,0.06346,0.065584,0.060576,0.0611,0.0627,0.063008,0.065897,0.061986,0.063978,0.061715,0.062139,0.064166,0.06084,0.061274,0.059074,0.054815,0.042068
0.062931,0.063219,0.063002,0.062759,0.064848,0.0599,0.060424,0.062004,0.062314,0.065163,0.061288,0.063268,0.06103,0.061459,0.063469,0.060166,0.060598,0.058445,0.054255,0.041695
0.062223,0.062509,0.062299,0.062058,0.064113,0.059224,0.059748,0.061308,0.061621,0.064429,0.06059,0.062558,0.060346,0.060779,0.062772,0.059491,0.059922,0.057815,0.053695,0.041323
0.061516,0.0618,0.061595,0.061357,0.063379,0.058548,0.059073,0.060613,0.060927,0.063695,0.059892,0.061849,0.059661,0.0601,0.062074,0.058818,0.059246,0.057185,0.053134,0.040948
0.060809,0.061091,0.060892,0.060656,0.062645,0.057873,0.058399,0.059918,0.060234,0.062962,0.059195,0.061141,0.058977,0.059421,0.061377,0.058144,0.05857,0.056554,0.052572,0.04057
0.060102,0.060382,0.060189,0.059956,0.061911,0.057198,0.057725,0.059223,0.059541,0.062229,0.058497,0.060433,0.058293,0.058741,0.060679,0.057471,0.057894,0.055924,0.05201,0.040192
0.059396,0.059674,0.059487,0.059256,0.061179,0.056523,0.057052,0.05853,0.058848,0.061497,0.057801,0.059727,0.05761,0.058062,0.059981,0.056798,0.057218,0.055292,0.051445,0.039809
0.05869,0.058966,0.058784,0.058556,0.060446,0.055849,0.056379,0.057836,0.058155,0.060765,0.057105,0.059021,0.056926,0.057382,0.059283,0.056125,0.056543,0.05466,0.05088,0.039425
0.057984,0.058258,0.058082,0.057856,0.059714,0.055175,0.055705,0.057143,0.057462,0.060033,0.05641,0.058316,0.056243,0.056703,0.058585,0.055453,0.055868,0.054027,0.050314,0.039041
0.057279,0.057551,0.05738,0.057156,0.058983,0.054502,0.055032,0.056451,0.05677,0.059302,0.055717,0.057612,0.055559,0.056023,0.057887,0.054781,0.055193,0.053394,0.049746,0.038652
0.056574,0.056843,0.056678,0.056457,0.058252,0.053829,0.054358,0.055759,0.056077,0.05857,0.055024,0.056909,0.054876,0.055344,0.057188,0.054109,0.054518,0.052761,0.049178,0.038262
0.055869,0.056137,0.055977,0.055757,0.057521,0.053157,0.053683,0.055068,0.055385,0.05784,0.054335,0.056207,0.054193,0.054664,0.05649,0.053437,0.053843,0.052127,0.048608,0.03787
0.055165,0.05543,0.055275,0.055059,0.056791,0.052484,0.053007,0.054377,0.054693,0.057109,0.053647,0.055506,0.05351,0.053985,0.055791,0.052766,0.053169,0.051492,0.048038,0.037475
0.054461,0.054724,0.054574,0.05436,0.056061,0.051812,0.052332,0.053687,0.054001,0.056379,0.05296,0.054805,0.052827,0.053306,0.055092,0.052094,0.052495,0.050858,0.047467,0.03708
0.053758,0.054018,0.053873,0.053661,0.055333,0.051141,0.051654,0.052997,0.053309,0.05565,0.052278,0.054107,0.052144,0.052626,0.054393,0.051424,0.051821,0.050222,0.046894,0.036681
0.053054,0.053312,0.053172,0.052963,0.054604,0.05047,0.050976,0.052308,0.052617,0.05492,0.051596,0.053409,0.051461,0.051947,0.053694,0.050753,0.051147,0.049586,0.04632,0.03628
0.052351,0.052607,0.052472,0.052265,0.053876,0.0498,0.050298,0.051619,0.051926,0.054191,0.050917,0.052711,0.050779,0.051268,0.052995,0.050083,0.050473,0.04895,0.045746,0.035878
0.051649,0.051902,0.051772,0.051567,0.053149,0.04913,0.049618,0.05093,0.051234,0.053463,0.050241,0.052014,0.050096,0.050589,0.052296,0.049413,0.0498,0.048314,0.045169,0.035472
0.050946,0.051197,0.051071,0.050869,0.052422,0.04846,0.048939,0.050242,0.050543,0.052735,0.049565,0.051318,0.049414,0.04991,0.051597,0.048743,0.049127,0.047677,0.044593,0.035067
0.050245,0.050493,0.050372,0.050172,0.051695,0.04779,0.048259,0.049554,0.049852,0.052007,0.048892,0.05062,0.048731,0.049231,0.050897,0.048074,0.048454,0.04704,0.044015,0.034657
0.049543,0.049789,0.049672,0.049474,0.05097,0.047122,0.047579,0.048866,0.049161,0.051279,0.04822,0.049922,0.048049,0.048552,0.050198,0.047405,0.047781,0.046402,0.043436,0.034246
0.048842,0.049085,0.048972,0.048777,0.050244,0.046453,0.046899,0.048179,0.04847,0.050552,0.047548,0.049224,0.047368,0.047872,0.049498,0.046736,0.047108,0.045764,0.042856,0.033834
0.048141,0.048381,0.048273,0.048081,0.049519,0.045785,0.04622,0.047492,0.04778,0.049826,0.046879,0.048525,0.046687,0.047193,0.048799,0.046068,0.046436,0.045126,0.042275,0.033418
0.047441,0.047678,0.047574,0.047384,0.048794,0.045117,0.045541,0.046804,0.047089,0.049099,0.046209,0.047825,0.046006,0.046515,0.048099,0.045399,0.045764,0.044487,0.041693,0.033001
